time,kinetic_energy,potential_energy,total_energy,max_speed,com_x,com_y,com_z,max_height,min_height,active_contacts,candidate_pairs
0.0356,2.9915781647045,61.216181109129,64.207759273833,7.5168921970286,0.50155181504734,0.49599155729268,0.71842863220095,0.97969879815129,0.44396746287237,1,107
0.0357,2.9969066638986,61.21295638589,64.209863049789,7.5176638552843,0.50155034888092,0.49599155729268,0.71839078708446,0.97966377645129,0.44393244117237,2,107
0.0358,3.0018926232623,61.209723303704,64.211615926966,7.5184355623406,0.5015488827145,0.49599155729268,0.71835284386796,0.97962865665129,0.44389732137237,2,107
0.0359,3.0061653904118,61.206481862569,64.212647252981,7.5192073181826,0.50154741654808,0.49599155729268,0.71831480255146,0.97959343875129,0.44386210347237,2,106
0.036,3.0094554981746,61.203232062488,64.212687560662,7.5199791227951,0.50154595038166,0.49599155729268,0.71827666313496,0.97955812275129,0.44382678747237,2,106
0.0361,3.0124901427929,61.199973903458,64.212464046251,7.5207509761633,0.50154448421525,0.49599155729268,0.71823842561847,0.97952270865129,0.44379137337237,1,105
0.0362,3.0155781842567,61.196707385481,64.212285569738,7.521522878272,0.50154301804883,0.49599155729268,0.71820009000197,0.97948719645129,0.44375586117237,1,105
0.0363,3.0187274401216,61.193432508556,64.212159948677,7.5222948291063,0.50154155188241,0.49599155729268,0.71816165628547,0.97945158615129,0.44372025087237,1,104
0.0364,3.0219400275724,61.190149272683,64.212089300256,7.5230668286512,0.50154008571599,0.49599155729268,0.71812312446897,0.97941587775129,0.44368454247237,1,105
0.0365,3.0252128081413,61.186857677863,64.212070486004,7.5238388768916,0.50153861954957,0.49599155729268,0.71808449455248,0.97938007125129,0.44364873597237,1,105
0.0366,3.028538258864,61.183557724095,64.212095982959,7.5246109738127,0.50153715338315,0.49599155729268,0.71804576653598,0.97934416665129,0.44361283137237,1,105
0.0367,3.0319056437107,61.180249411379,64.21215505509,7.5253831193993,0.50153568721673,0.49599155729268,0.71800694041948,0.97930816395129,0.44357682867237,1,105
0.0368,3.0353023463464,61.176932739715,64.212235086062,7.5261553136366,0.50153422105031,0.49599155729268,0.71796801620298,0.97927206315129,0.44354072787237,1,105
0.0369,3.0387152263325,61.173607709104,64.212322935437,7.5269275565095,0.50153275488389,0.49599155729268,0.71792899388648,0.97923586425129,0.44350452897237,1,104
0.037,3.0421318741722,61.170274319545,64.212406193718,7.5276998480032,0.50153128871748,0.49599155729268,0.71788987346999,0.97919956725129,0.44346823197237,1,104
0.0371,3.0455416635448,61.166932571039,64.212474234583,7.5284721881025,0.50152982255106,0.49599155729268,0.71785065495349,0.97916317215129,0.44343183687237,1,105
0.0372,3.0489365285455,61.163582463584,64.21251899213,7.5292445767926,0.50152835638464,0.49599155729268,0.71781133833699,0.97912667895129,0.44339534367237,1,105
0.0373,3.0523114263986,61.160223997182,64.212535423581,7.5300170140586,0.50152689021822,0.49599155729268,0.71777192362049,0.97909008765129,0.44335875237237,1,105
0.0374,3.0556740722744,61.156857171833,64.212531244107,7.5307894998854,0.5015254240518,0.49599155729268,0.717732410804,0.97905339825129,0.44332206297237,0,105
0.0375,3.059045077098,61.153481987535,64.212527064633,7.5315620342581,0.50152395788538,0.49599155729268,0.7176927998875,0.97901661075129,0.44328527547237,0,105
0.0376,3.0624244408693,61.15009844429,64.212522885159,7.5323346171618,0.50152249171896,0.49599155729268,0.717653090871,0.97897972515129,0.44324838987237,0,105
0.0377,3.0658121635882,61.146706542097,64.212518705685,7.5331072485816,0.50152102555254,0.49599155729268,0.7176132837545,0.97894274145129,0.44321140617237,0,105
0.0378,3.0692082452549,61.143306280957,64.212514526212,7.5338799285025,0.50151955938612,0.49599155729268,0.717573378538,0.97890565965129,0.44317432437237,0,106
0.0379,3.0726126858693,61.139897660868,64.212510346738,7.5346526569096,0.50151809321971,0.49599155729268,0.71753337522151,0.97886847975129,0.44313714447237,0,106
0.038,3.0760254854315,61.136480681833,64.212506167264,7.535425433788,0.50151662705329,0.49599155729268,0.71749327380501,0.97883120175129,0.44309986647237,0,106
0.0381,3.0794466439412,61.133055343849,64.21250198779,7.5361982591228,0.50151516088687,0.49599155729268,0.71745307428851,0.97879382565129,0.44306249037237,0,106
0.0382,3.0828761613988,61.129621646918,64.212497808316,7.5369711328991,0.50151369472045,0.49599155729268,0.71741277667201,0.97875635145129,0.44302501617237,0,106
0.0383,3.086314037804,61.126179591038,64.212493628842,7.5377440551019,0.50151222855403,0.49599155729268,0.71737238095551,0.97871877915129,0.44298744387237,0,106
0.0384,3.0897602731569,61.122729176212,64.212489449369,7.5385170257164,0.50151076238761,0.49599155729268,0.71733188713902,0.97868110875129,0.44294977347237,0,106
0.0385,3.0932148674575,61.119270402437,64.212485269895,7.5392900447277,0.50150929622119,0.49599155729268,0.71729129522252,0.97864334025129,0.44291200497237,0,106
0.0386,3.0966778207059,61.115803269715,64.212481090421,7.5400631121209,0.50150783005477,0.49599155729268,0.71725060520602,0.97860547365129,0.44287413837237,0,106
0.0387,3.100149132902,61.112327778045,64.212476910947,7.5408362278812,0.50150636388836,0.49599155729268,0.71720981708952,0.97856750895129,0.44283617367237,0,105
0.0388,3.1036288040456,61.108843927428,64.212472731473,7.5416093919935,0.50150489772194,0.49599155729268,0.71716893087303,0.97852944615129,0.44279811087237,0,104
0.0389,3.1071168341371,61.105351717862,64.212468551999,7.5423826044432,0.50150343155552,0.49599155729268,0.71712794655653,0.97849128525129,0.44275994997237,0,103
0.039,3.1106132231763,61.101851149349,64.212464372525,7.5431558652153,0.5015019653891,0.49599155729268,0.71708686414003,0.97845302625129,0.44272169097237,0,103
0.0391,3.1141179711631,61.098342221888,64.212460193052,7.5439291742949,0.50150049922268,0.49599155729268,0.71704568362353,0.97841466915129,0.44268333387237,0,103
0.0392,3.1176310780977,61.09482493548,64.212456013578,7.5447025316672,0.50149903305626,0.49599155729268,0.71700440500704,0.97837621395129,0.44264487867237,0,103
0.0393,3.12115254398,61.091299290124,64.212451834104,7.5454759373174,0.50149756688984,0.49599155729268,0.71696302829054,0.97833766065129,0.44260632537237,0,103
0.0394,3.1246823688099,61.08776528582,64.21244765463,7.5462493912306,0.50149610072342,0.49599155729268,0.71692155347404,0.97829900925129,0.44256767397237,0,103
0.0395,3.1282205525877,61.084222922569,64.212443475156,7.547022893392,0.501494634557,0.49599155729268,0.71687998055754,0.97826025975129,0.44252892447237,0,103
0.0396,3.1317670953131,61.080672200369,64.212439295682,7.5477964437867,0.50149316839059,0.49599155729268,0.71683830954104,0.97822141215129,0.44249007687237,0,103
0.0397,3.1309973165271,61.077113119222,64.208110435749,7.5485700423999,0.50149170222417,0.49599157439407,0.71679654042454,0.97818246645129,0.44245113117237,1,104
0.0398,3.1288931930549,61.073545679128,64.202438872183,7.5493436892168,0.50149023605775,0.49599161471006,0.71675467320805,0.97814342265129,0.44241208737237,1,104
0.0399,3.125739990759,61.069969880085,64.195709870844,7.5501173842226,0.50148876989133,0.49599168391063,0.71671270789155,0.97810428075129,0.44237294547237,1,104
0.04,3.1218560107818,61.066385722095,64.188241732877,7.5508911274024,0.50148730372491,0.49599178717003,0.71667064447505,0.97806504075129,0.44233370547237,1,104
0.0401,3.1175762707859,61.062793205157,64.180369475943,7.5516649187414,0.50148583755849,0.49599192912144,0.71662848295855,0.97802570265129,0.44229436737237,1,104
0.0402,3.1132363566595,61.059192329272,64.172428685932,7.552438758225,0.50148437139207,0.49599211381925,0.71658622334206,0.97798626645129,0.44225493117237,1,104
0.0403,3.1091571657991,61.055583094439,64.164740260238,7.5532126458381,0.50148290522565,0.49599234470902,0.71654386562556,0.97794673215129,0.44221539687237,1,104
0.0404,3.1056311818166,61.051965500658,64.157596682474,7.5539865815661,0.50148143905923,0.49599262460531,0.71650140980906,0.97790709975129,0.44217576447237,1,104
0.0405,3.1029108149122,61.048339547929,64.151250362842,7.5547605653942,0.50147997289282,0.4959929556775,0.71645885589256,0.97786736925129,0.44213603397237,1,104
0.0406,3.1011992183598,61.044705236253,64.145904454613,7.5555345973076,0.5014785067264,0.49599333944329,0.71641620387607,0.97782754065129,0.44209620537237,1,104
0.0407,3.1006438562022,61.041062565629,64.141706421831,7.5563086772914,0.50147704055998,0.4959937767701,0.71637345375957,0.97778761395129,0.44205627867237,1,103
0.0408,3.1013329571402,61.037411536057,64.138744493198,7.557082805331,0.50147557439356,0.49599426788368,0.71633060554307,0.97774758915129,0.44201625387237,1,103
0.0409,3.1032948513187,61.033752147538,64.137046998857,7.5578569814116,0.50147410822714,0.49599481238409,0.71628765922657,0.97770746625129,0.44197613097237,1,103
0.041,3.1065000564355,61.030084400071,64.136584456506,7.5586312055184,0.50147264206072,0.49599540926822,0.71624461481008,0.97766724525129,0.44193590997237,1,102
0.0411,3.110865862748,61.026408293656,64.137274156404,7.5594054776366,0.5014711758943,0.49599605695877,0.71620147229358,0.97762692615129,0.44189559087237,1,99
0.0412,3.1162630676761,61.022723828293,64.138986895969,7.5601797977516,0.50146970972788,0.49599675333889,0.71615823167708,0.97758650895129,0.44185517367237,1,99
0.0413,3.1225244332299,61.019031003983,64.141555437213,7.5609541658485,0.50146824356147,0.49599749579211,0.71611489296058,0.97754599365129,0.44181465837237,1,99
0.0414,3.1294543857403,61.015329820725,64.144784206466,7.5617285819126,0.50146677739505,0.49599828124681,0.71607145614408,0.97750538025129,0.44177404497237,1,99
0.0415,3.1368394484087,61.01162027852,64.148459726928,7.5625030459291,0.50146531122863,0.49599910622474,0.71602792122759,0.97746466875129,0.44173333347237,1,99
0.0416,3.1444588929363,61.007902377366,64.152361270303,7.5632775578835,0.50146384506221,0.4959999668927,0.71598428821109,0.97742385915129,0.44169252387237,1,100
0.0417,3.152095115727,61.004176117265,64.156271232992,7.5640521177608,0.50146237889579,0.49600085911693,0.71594055709459,0.97738295145129,0.44165161617237,1,100
0.0418,3.1595432846766,61.000441498216,64.159984782893,7.5648267255465,0.50146091272937,0.49600177851936,0.71589672787809,0.97734194565129,0.44161061037237,1,100
0.0419,3.1666198613356,60.99669852022,64.163318381555,7.5656013812257,0.50145944656295,0.49600272053502,0.71585280056159,0.97730084175129,0.44156950647237,1,100
0.042,3.1731696765465,60.992947183276,64.166116859822,7.5663760847838,0.50145798039653,0.49600368046997,0.7158087751451,0.97725963975129,0.44152830447237,1,100
0.0421,3.1790713213916,60.989187487384,64.168258808775,7.5671508362061,0.50145651423011,0.49600465355908,0.7157646516286,0.97721833965129,0.44148700437237,1,100
0.0422,3.1842407050371,60.985419432544,64.169660137581,7.5679256354779,0.5014550480637,0.49600563502295,0.7157204300121,0.97717694145129,0.44144560617237,1,100
0.0423,3.188632722446,60.981643018757,64.170275741203,7.5687004825844,0.50145358189728,0.4960066201233,0.7156761102956,0.97713544515129,0.44140410987237,1,100
0.0424,3.1924133157071,60.977858246022,64.170271561729,7.569475377511,0.50145211573086,0.49600760522364,0.71563169247911,0.97709385075129,0.44136251547237,1,100
0.0425,3.1890474427732,60.974065114339,64.163112557112,7.5156476016417,0.50145064956444,0.49600861342243,0.71558717656261,0.97705215825129,0.44132082297237,2,99
0.0426,3.1837487299937,60.970263623709,64.154012353702,7.4973918527856,0.50144918339802,0.49600965213332,0.71554256254611,0.97701036765129,0.44127903237237,2,99
0.0427,3.1769672577285,60.966453774131,64.143421031859,7.4979907655835,0.5014477172316,0.49601072820526,0.71549785042961,0.97696847895129,0.44123714367237,1,99
0.0428,3.1691971172196,60.962635565605,64.131832682825,7.4985897588851,0.50144625106518,0.49601184785998,0.71545304021312,0.97692649215129,0.44119515687237,1,99
0.0429,3.1609514933352,60.958808998131,64.119760491467,7.4991888326712,0.50144478489876,0.49601301663834,0.71540813189662,0.97688440725129,0.44115307197237,1,100
0.043,3.1527382986243,60.95497407171,64.107712370334,7.4997879869224,0.50144331873234,0.49601423935618,0.71536312548012,0.97684222425129,0.44111088897237,1,101
0.0431,3.1450374300744,60.951130786341,64.096168216416,7.5003872216195,0.50144185256593,0.4960155200697,0.71531802096362,0.97679994315129,0.44106860787237,1,101
0.0432,3.1382805857337,60.947279142024,64.085559727758,7.5009865367432,0.50144038639951,0.49601686205068,0.71527281834712,0.97675756395129,0.44102622867237,1,103
0.0433,3.1328344093456,60.94341913876,64.076253548106,7.5015859322742,0.50143892023309,0.49601826777135,0.71522751763063,0.97671508665129,0.44098375137237,1,103
0.0434,3.1289875369446,60.939550776548,64.068538313493,7.5021854081932,0.50143745406667,0.49601973889894,0.71518211881413,0.97667251125129,0.44094117597237,1,103
0.0435,3.1269419102134,60.935674055388,64.062615965602,7.5027849644811,0.50143598790025,0.4960212762997,0.71513662189763,0.97662983775129,0.44089850247237,1,104
0.0436,3.1268085076045,60.931788975281,64.058597482885,7.5033846011184,0.50143452173383,0.49602288005192,0.71509102688113,0.97658706615129,0.44085573087237,1,104
0.0437,3.1286074357335,60.927895536226,64.056502971959,7.503984318086,0.50143305556741,0.49602454946774,0.71504533376463,0.97654419645129,0.44081286117237,1,103
0.0438,3.1322721294796,60.923993738223,64.056265867702,7.5045841153645,0.50143158940099,0.49602628312312,0.71499954254814,0.97650122865129,0.44076989337237,1,103
0.0439,3.1376572375628,60.920083581272,64.057740818835,7.5051839929348,0.50143012323458,0.49602807889542,0.71495365323164,0.97645816275129,0.44072682747237,1,103
0.044,3.1445496275826,60.916165065374,64.060714692956,7.5057839507776,0.50142865706816,0.49602993400795,0.71490766581514,0.97641499875129,0.44068366347237,1,104
0.0441,3.1512866480571,60.912238190528,64.063524838585,7.5063839888736,0.50142718095845,0.49603184508076,0.71486158029864,0.97637173665129,0.44064040137237,2,105
0.0442,3.1585503833268,60.908302956734,64.066853340061,7.5069841072036,0.50142569152921,0.49603380818691,0.71481539668215,0.97632837645129,0.44059704117237,2,105
0.0443,3.1661010101585,60.904359363993,64.070460374151,7.5075843057484,0.50142418565471,0.49603581891342,0.71476911496565,0.97628491815129,0.44055358287237,2,105
0.0444,3.1737014216822,60.900407412304,64.074108833986,7.5081845844886,0.50142266048852,0.49603787242609,0.71472273514915,0.97624136175129,0.44051002647237,2,105
0.0445,3.1811277545346,60.896447101667,64.077574856201,7.5087849434052,0.50142111348824,0.49603996353727,0.71467625723265,0.97619770725129,0.44046637197237,2,105
0.0446,3.1881787207983,60.892478432082,64.080657152881,7.5093853824788,0.50141954243605,0.49604208677575,0.71462968121615,0.97615395465129,0.44042261937237,2,105
0.0447,3.1946833901759,60.88850140355,64.083184793726,7.5099859016902,0.50141794545482,0.49604423645789,0.71458300709966,0.97611010395129,0.44037876867237,2,104
0.0448,3.2005071580927,60.88451601607,64.085023174163,7.5105865010202,0.50141632102001,0.49604640675922,0.71453623488316,0.97606615515129,0.44033481987237,2,105
0.0449,3.2055557325188,60.880522269642,64.086078002161,7.5111871804496,0.50141466796702,0.49604859178552,0.71448936456666,0.97602210825129,0.44029077297237,2,105
0.045,3.2097770714532,60.876520164267,64.08629723572,7.5117879399592,0.50141298549424,0.4960507856427,0.71444239615016,0.97597796325129,0.44024662797237,2,105
0.0451,3.2131612996222,60.872509699944,64.085670999566,7.5123887795297,0.50141127316185,0.49605298250461,0.71439532963367,0.97593372015129,0.44020238487237,2,105
0.0452,3.2163057015659,60.868490876673,64.084796578239,7.512989699142,0.50140953088646,0.49605517936653,0.71434816501717,0.97588937895129,0.44015804367237,2,105
0.0453,3.2198503787283,60.864463694455,64.084314073183,7.5135906987768,0.50140775893181,0.49605737622845,0.71430090230067,0.97584493965129,0.44011360437237,2,105
0.0454,3.223784120058,60.860428153289,64.084212273347,7.5141917784149,0.50140595789574,0.49605957309037,0.71425354148417,0.97580040225129,0.44006906697237,2,105
0.0455,3.2280794269359,60.856384253175,64.084463680111,7.5147929380372,0.50140412869372,0.49606176995229,0.71420608256767,0.97575576675129,0.44002443147237,1,106
0.0456,3.2326946729631,60.852331994113,64.085026667076,7.5153941776244,0.5014022725391,0.49606396681421,0.71415852555118,0.97571103315129,0.43997969787237,1,106
0.0457,3.2375767808358,60.848271376104,64.08584815694,7.5159954971574,0.50140039092065,0.49606616367612,0.71411087043468,0.97566620145129,0.43993486617237,1,106
0.0458,3.2426642658202,60.844202399147,64.086866664967,7.516596896617,0.50139848557744,0.49606836053804,0.71406311721818,0.97562127165129,0.43988993637237,1,106
0.0459,3.2478904872797,60.840125063242,64.088015550522,7.517198375984,0.50139655847161,0.49607055739996,0.71401526590168,0.97557624375129,0.43984490847237,1,106
0.046,3.2531869492938,60.83603936839,64.089226317684,7.5177999352391,0.50139461175942,0.49607275426188,0.71396731648519,0.97553111775129,0.43979978247237,1,106
0.0461,3.2584864982001,60.83194531459,64.09043181279,7.5184015743633,0.50139264776074,0.4960749511238,0.71391926896869,0.97548589365129,0.43975455837237,1,106
0.0462,3.2637262781936,60.827842901842,64.091569180035,7.5190032933374,0.50139066892773,0.49607714798572,0.71387112335219,0.97544057145129,0.43970923617237,1,105
0.0463,3.2688503249422,60.823732130146,64.092582455089,7.5196050921422,0.50138867781274,0.49607934484763,0.71382287963569,0.97539515115129,0.43966381587237,1,105
0.0464,3.2738117003727,60.819612999503,64.093424699876,7.5202069707584,0.50138667703607,0.49608154170955,0.71377453781919,0.97534963275129,0.43961829747237,1,105
0.0465,3.2785740980412,60.815485509912,64.094059607953,7.5208089291671,0.50138466925381,0.49608373857147,0.7137260979027,0.97530401625129,0.43957268097237,1,105
0.0466,3.2831128764642,60.811349661374,64.094462537838,7.5214109673489,0.50138265712628,0.49608593543339,0.7136775598862,0.97525830165129,0.43952696637237,1,106
0.0467,3.2874155060974,60.807205453887,64.094620959985,7.5220130852848,0.50138064328726,0.49608813229531,0.7136289237697,0.97521248895129,0.43948115367237,1,106
0.0468,3.2915638930577,60.803052887453,64.094616780511,7.5226152829556,0.50137862944823,0.49609032915723,0.7135801895532,0.97516657815129,0.43943524287237,1,106
0.0469,3.2957206389656,60.798891962071,64.094612601037,7.5232175603422,0.50137661560921,0.49609252601914,0.71353135723671,0.97521279010085,0.43938923397237,1,106
0.047,3.2998857438212,60.794722677742,64.094608421563,7.5238199174254,0.50137460177019,0.49609472288106,0.71348242682021,0.9754676514746,0.43934312697237,1,106
0.0471,3.3040592076245,60.790545034465,64.094604242089,7.524422354186,0.50137258793116,0.49609691974298,0.71343339830371,0.97572241474835,0.43929692187237,0,106
0.0472,3.3082410303755,60.78635903224,64.094600062615,7.525024870605,0.50137057409214,0.4960991166049,0.71338427168721,0.9759770799221,0.43925061867237,0,106
0.0473,3.3124312120742,60.782164671067,64.094595883142,7.5256274666632,0.50136856025311,0.49610131346682,0.71333504697071,0.97623164699585,0.43920421737237,0,105
0.0474,3.3166297527206,60.777961950947,64.094591703668,7.5262301423415,0.50136654641409,0.49610351032874,0.71328572415422,0.9764861159696,0.43915771797237,0,105
0.0475,3.3208366523148,60.773750871879,64.094587524194,7.5268328976207,0.50136453257507,0.49610570719065,0.71323630323772,0.97674048684335,0.43911112047237,0,105
0.0476,3.3250519108566,60.769531433863,64.09458334472,7.5274357324817,0.50136251873604,0.49610790405257,0.71318678422122,0.9769947596171,0.43906442487237,0,105
0.0477,3.3292755283462,60.7653036369,64.094579165246,7.5280386469054,0.50136050489702,0.49611010091449,0.71313716710472,0.97724893429085,0.43901763117237,0,106
0.0478,3.3335075047835,60.761067480989,64.094574985772,7.5286416408728,0.501358491058,0.49611229777641,0.71308745188822,0.97750301086459,0.43897073937237,0,106
0.0479,3.3377478401684,60.75682296613,64.094570806298,7.5292447143646,0.50135647721897,0.49611449463833,0.71303763857173,0.97775698933834,0.43892374947237,0,106
0.048,3.3419965345011,60.752570092324,64.094566626825,7.5298478673618,0.50135446337995,0.49611669150025,0.71298772715523,0.97801086971209,0.43887666147237,0,106
0.0481,3.3462535877814,60.748308859569,64.094562447351,7.5304510998452,0.50135244954093,0.49611888836216,0.71293771763873,0.97826465198584,0.43882947537237,0,106
0.0482,3.3505190000096,60.744039267867,64.094558267877,7.5310544117958,0.5013504357019,0.49612108522408,0.71288761002223,0.97851833615959,0.43878219117237,0,107
0.0483,3.3547927711853,60.739761317218,64.094554088403,7.5316578031945,0.50134842186288,0.496123282086,0.71283740430574,0.97877192223334,0.43873480887237,0,107
0.0484,3.3590749013088,60.73547500762,64.094549908929,7.5322612740222,0.50134640802385,0.49612547894792,0.71278710048924,0.97902541020709,0.43868732847237,0,107
0.0485,3.36336539038,60.731180339075,64.094545729455,7.5328648242598,0.50134439418483,0.49612767580984,0.71273669857274,0.97927880008084,0.43863974997237,0,107
0.0486,3.3676642383989,60.726877311583,64.094541549981,7.5334684538881,0.50134238034581,0.49612987267176,0.71268619855624,0.97953209185459,0.43859207337237,0,106
0.0487,3.3719714453655,60.722565925142,64.094537370508,7.5340721628882,0.50134036650678,0.49613206953367,0.71263560043974,0.97978528552834,0.43854429867237,0,106
0.0488,3.3762870112798,60.718246179754,64.094533191034,7.534675951241,0.50133835266776,0.49613426639559,0.71258490422325,0.98003838110208,0.43849642587237,0,106
0.0489,3.3806109361418,60.713918075418,64.09452901156,7.5352798189272,0.50133633882874,0.49613646325751,0.71253410990675,0.98029137857583,0.43844845497237,0,105
0.049,3.3849432199516,60.709581612134,64.094524832086,7.535883765928,0.50133432498971,0.49613866011943,0.71248321749025,0.98054427794958,0.43840038597237,0,105
0.0491,3.389283862709,60.705236789903,64.094520652612,7.5364877922243,0.50133231115069,0.49614085698135,0.71243222697375,0.98079707922333,0.43835221887237,0,105
0.0492,3.3936328644141,60.700883608724,64.094516473138,7.5370918977968,0.50133029731167,0.49614305384327,0.71238113835726,0.98104978239708,0.43830395367237,0,105
0.0493,3.397990225067,60.696522068598,64.094512293665,7.5376960826267,0.50132828347264,0.49614525070518,0.71232995164076,0.98130238747083,0.43825559037237,0,106
0.0494,3.4023559446675,60.692152169523,64.094508114191,7.5383003466949,0.50132626963362,0.4961474475671,0.71227866682426,0.98155489444458,0.43820712897237,0,106
0.0495,3.4067300232158,60.687773911501,64.094503934717,7.5389046899822,0.50132425579459,0.49614964442902,0.71222728390776,0.98180730331833,0.43815856947237,0,106
0.0496,3.4111124607117,60.683387294531,64.094499755243,7.5395091124697,0.50132224195557,0.49615184129094,0.71217580289127,0.98205961409208,0.43810991187237,0,106
0.0497,3.4155032571554,60.678992318614,64.094495575769,7.5401136141382,0.50132022811655,0.49615403815286,0.71212422377477,0.98231182676583,0.43806115617237,0,107
0.0498,3.4199024125468,60.674588983748,64.094491396295,7.5407181949688,0.50131821427752,0.49615623501478,0.71207254655827,0.98256394133957,0.43801230237237,0,107
0.0499,3.4243099268859,60.670177289936,64.094487216821,7.5413228549425,0.5013162004385,0.49615843187669,0.71202077124177,0.98281595781332,0.43796335047237,0,107
0.05,3.4287258001726,60.665757237175,64.094483037348,7.5419275940401,0.50131418659948,0.49616062873861,0.71196889782527,0.98306787618707,0.43791430047237,0,107
