time,kinetic_energy,potential_energy,total_energy,max_speed,com_x,com_y,com_z,max_height,min_height,active_contacts,candidate_pairs
0.034,197.26656109782,1181.0880348984,1378.3545959962,7.1535591084742,0.50012464566941,0.50269303833151,0.70969154294843,0.98662796739919,0.27259584442114,314,12497500
0.0341,196.94007909305,1181.0246611579,1377.964740251,7.1542375251457,0.5001243840757,0.50269306785839,0.70965346296937,0.98660604138661,0.27200121090597,325,12497500
0.0342,196.59658299403,1180.9611161095,1377.5576991035,7.1549160119943,0.50012411974256,0.5026931003409,0.70961528005487,0.98657648894342,0.27140647929079,330,12497500
0.0343,196.28195449628,1180.8973984762,1377.1793529724,7.1555945690001,0.50012385277235,0.50269313717667,0.70957699343762,0.98654015859479,0.27081164957561,317,12497500
0.0344,196.0145406935,1180.8335089332,1376.8480496267,7.1562731961431,0.50012358168073,0.50269317823743,0.70953860352344,0.98649786379301,0.27021672176043,311,12497500
0.0345,195.70554037849,1180.7694475459,1376.4749879244,7.1569518934035,0.50012330662633,0.50269322338745,0.70950011035149,0.98645038122364,0.26962169584526,309,12497500
0.0346,195.4868212327,1180.7052149921,1376.1920362248,7.1576306607613,0.50012302777903,0.50269327251094,0.70946151432913,0.98639844947809,0.26902657183008,311,12497500
0.0347,195.26582344685,1180.6408119378,1375.9066353846,7.1583094981964,0.50012274589984,0.50269333016936,0.70942281585647,0.98634276806821,0.2684313497149,313,12497500
0.0348,195.02329050197,1180.5762390339,1375.5995295358,7.1589884056891,0.50012246115496,0.50269339610183,0.70938401532473,0.98628399675828,0.26783602949972,311,12497500
0.0349,194.83073638624,1180.5114969122,1375.3422332984,7.1596673832193,0.50012217605365,0.50269347039867,0.70934511311348,0.98622275519044,0.26724061118455,309,12497500
0.035,194.60120571423,1180.4465842651,1375.0477899794,7.1603464307671,0.50012189084799,0.5026935542524,0.70930610843705,0.98615962277967,0.26664509476937,313,12497500
0.0351,194.35885292847,1180.3815017123,1374.7403546408,7.1610255483127,0.50012160578894,0.5026936472614,0.70926700166771,0.98609513885524,0.26604948025419,312,12497500
0.0352,194.13998353659,1180.316249847,1374.4562333836,7.1617047358361,0.50012132105311,0.50269374986113,0.70922779316202,0.98602980302591,0.26545376763901,312,12497500
0.0353,193.90014833125,1180.2508287666,1374.1509770979,7.1623839933173,0.50012103675037,0.50269386157572,0.70918848297844,0.98596407574698,0.26485795692384,310,12497500
0.0354,193.65008850951,1180.1852375375,1373.835326047,7.1630633207366,0.50012075298295,0.50269398190346,0.70914907055595,0.98589825036806,0.26426204810866,315,12497500
0.0355,193.35589122714,1180.1194766216,1373.4753678488,7.1637427180739,0.50012046974218,0.5026941143046,0.70910955617221,0.98583232688914,0.26366604119348,309,12497500
0.0356,193.12068929683,1180.0535464803,1373.1742357771,7.1644221853095,0.50012018698707,0.50269425813266,0.70906994010436,0.98576630531021,0.2630699361783,309,12497500
0.0357,192.89912465918,1179.9874475711,1372.8865722303,7.1651017224234,0.50011990354783,0.5026944110321,0.70903022262739,0.98570018563129,0.26247373306312,307,12497500
0.0358,192.69965833623,1179.9211803458,1372.620838682,7.1657813293957,0.50011962177074,0.50269457263,0.7089904040127,0.98563396785236,0.26187743184795,317,12497500
0.0359,192.5621720355,1179.8547452479,1372.4169172834,7.1664610062066,0.5001193416018,0.5026947425328,0.70895048452679,0.98556765197344,0.26128103253277,305,12497500
0.036,192.338908227,1179.7881427107,1372.1270509377,7.1671407528361,0.50011905794112,0.50269492028252,0.70891046443011,0.98552710282546,0.26068453511759,317,12497500
0.0361,192.14205406361,1179.7213685165,1371.8634225801,7.1678205692646,0.50011877090763,0.50269510534471,0.7088703411882,0.98548977572386,0.26008793960241,308,12497500
0.0362,191.96810653033,1179.6544231337,1371.622529664,7.168500455472,0.50011848063326,0.50269529717968,0.7088301150826,0.98545235052226,0.25949124598724,304,12497500
0.0363,191.73310518318,1179.5873070124,1371.3204121956,7.1691804114385,0.50011818305201,0.50269549593712,0.70878978638377,0.98543232528056,0.25889445427206,307,12497500
0.0364,191.51822869809,1179.5200206106,1371.0382493087,7.1698604371443,0.50011787835853,0.50269570121332,0.70874935536684,0.98549246940895,0.25829756445688,309,12497500
0.0365,191.17972706684,1179.4525643902,1370.6322914571,7.1705405325695,0.50011756023259,0.50269591260324,0.70870882230944,0.98558268054847,0.2577005765417,305,12497500
0.0366,190.95139502409,1179.3849388146,1370.3363338387,7.1712206976943,0.50011722919889,0.50269612972209,0.70866818748993,0.9856613824872,0.25710349052653,299,12497500
0.0367,190.63217423412,1179.3171443452,1369.9493185793,7.1719009324989,0.50011688581444,0.50269635219439,0.70862745118562,0.98572912894331,0.25650630641135,300,12497500
0.0368,190.31593580247,1179.2491777987,1369.5651136012,7.1725812369635,0.5001165300466,0.50269657743672,0.70858661148375,0.98578648925402,0.25590902419617,301,12497500
0.0369,189.99103531732,1179.181039741,1369.1720750583,7.1732616110682,0.50011616232703,0.50269680447558,0.70854566872431,0.98583404363853,0.25531164388099,300,12497500
0.037,189.63192239615,1179.1127307397,1368.7446531358,7.1739420547931,0.50011578010863,0.50269703306032,0.70850462324832,0.98587237881569,0.25471416546582,300,12497500
0.0371,189.32547660717,1179.0442513423,1368.3697279495,7.1746225681186,0.50011538392644,0.50269726221001,0.70846347538488,0.98590208397083,0.25411658895064,303,12497500
0.0372,189.04319319877,1178.9756020548,1368.0187952535,7.1753031510248,0.50011497435695,0.50269749183692,0.70842222543792,0.98592374706459,0.25351891433546,300,12497500
0.0373,188.75379275196,1178.9067833797,1367.6605761316,7.1759838034919,0.50011455409757,0.50269772184366,0.70838087370944,0.98593795147544,0.25292114162028,300,12497500
0.0374,188.46193199304,1178.8377900549,1367.2997220479,7.1766645255001,0.50011412387826,0.50269795214323,0.70833941703757,0.98594527296605,0.2523232708051,302,12497500
0.0375,188.19945862862,1178.7686227119,1366.9680813405,7.1773453170296,0.50011368441717,0.50269818265829,0.70829785580175,0.98594627696272,0.25172530188993,302,12497500
0.0376,187.93646885118,1178.6992773336,1366.6357461848,7.1780261780607,0.50011323445952,0.5026984133205,0.70825618758815,0.98594151613636,0.25112723487475,303,12497500
0.0377,187.67724899724,1178.6297546965,1366.3070036937,7.1787071085735,0.50011277476101,0.50269864406966,0.70821441286335,0.98593152827255,0.25052906975957,310,12497500
0.0378,187.42392107809,1178.560055593,1365.983976671,7.1793881085484,0.50011230606431,0.50269887485293,0.70817253210353,0.98591683441759,0.24993080654439,308,12497500
0.0379,187.21537887053,1178.4901807736,1365.7055596442,7.1800691779654,0.50011182910255,0.50269910295704,0.70813054575968,0.98589793728728,0.24933244522922,311,12497500
0.038,187.03833609288,1178.4201309819,1365.4584670748,7.180750316805,0.50011134362105,0.50269932771963,0.70808845427855,0.98596108046639,0.24873398581404,320,12497500
0.0381,186.83007675781,1178.3499069647,1365.1799837225,7.1814315250472,0.50011085035189,0.5026995493011,0.70804625810882,0.98602885300151,0.24813542829886,324,12497500
0.0382,186.65680940404,1178.2795094651,1364.9363188691,7.1821128026725,0.50011034836618,0.50269976275148,0.70800395769714,0.98608447032365,0.24753677268368,319,12497500
0.0383,186.52130201185,1178.2089391973,1364.7302412091,7.1827941496609,0.50010983390958,0.50269996831811,0.70796155347259,0.98612867934621,0.24693801896851,315,12497500
0.0384,186.28274611694,1178.1381968694,1364.4209429863,7.1834755659929,0.50010930294543,0.50270016750503,0.70791904586069,0.98616222818861,0.24633916715333,319,12497500
0.0385,186.04351393371,1178.0672831803,1364.110797114,7.1841570516486,0.50010875696987,0.50270036058556,0.70787643528131,0.9861858616598,0.24574021723815,315,12497500
0.0386,185.8262061473,1177.9961988161,1363.8224049635,7.1848386066083,0.50010819680239,0.50270054851388,0.70783372214685,0.98620031716056,0.24514116922297,315,12497500
0.0387,185.50471680783,1177.9249396523,1363.4296564601,7.1855202308524,0.50010762081732,0.50270073081871,0.70779090397879,0.98620632099187,0.2445420231078,325,12497500
0.0388,185.23805555507,1177.8535063766,1363.0915619317,7.1862019243611,0.50010702982893,0.50270090713206,0.70774798119054,0.98620458505502,0.24394277889262,321,12497500
0.0389,184.89153953379,1177.7818996781,1362.6734392119,7.1868836871146,0.50010642884755,0.50270107510057,0.70770495419609,0.98619580392847,0.24334343657744,320,12497500
0.039,184.59534228593,1177.7101168381,1362.305459124,7.1875655190933,0.50010581857203,0.50270123626212,0.70766182136181,0.98618065230522,0.24274399616226,307,12497500
0.0391,184.32924840399,1177.638158568,1361.967406972,7.1882474202776,0.50010519935516,0.5027013909837,0.70761858311518,0.98615978277403,0.24214445764708,306,12497500
0.0392,184.11201349325,1177.5660247426,1361.6780382359,7.1889293906476,0.50010457188153,0.50270154417918,0.70757523938101,0.98613382392708,0.24154482103191,299,12497500
0.0393,183.85766899269,1177.4937161015,1361.3513850942,7.1896114301837,0.50010393406667,0.50270169550958,0.7075317906036,0.98610337877641,0.24094508631673,307,12497500
0.0394,183.65989040666,1177.4212333834,1361.0811237901,7.1902935388662,0.50010328657474,0.50270184898016,0.70748823722699,0.98606902346118,0.24034525350155,303,12497500
0.0395,183.49022142576,1177.3485773229,1360.8387987486,7.1909757166755,0.50010262998168,0.50270200175254,0.7074445796924,0.98603130622763,0.23974532258637,306,12497500
0.0396,183.2100941638,1177.2757486455,1360.4858428093,7.1916579635919,0.50010195690933,0.50270215351372,0.70740081843593,0.98605234752634,0.2391452935712,311,12497500
0.0397,182.94178421041,1177.2027480158,1360.1445322262,7.1923402795957,0.50010126817226,0.50270230427935,0.70735695385684,0.98610160961217,0.23854516645602,310,12497500
0.0398,182.6751219707,1177.1295760734,1359.8046980441,7.1930226646672,0.50010056211393,0.50270245481468,0.70731298633945,0.98614276556224,0.23794494124084,309,12497500
0.0399,182.4635484098,1177.0562324044,1359.5197808142,7.1937051187868,0.50009983966792,0.50270260514682,0.70726891563512,0.98617622648544,0.23734461792566,307,12497500
0.04,182.15035241413,1176.9827175806,1359.1330699948,7.1943876419348,0.5000991017842,0.50270275526463,0.70722474208733,0.98620240450693,0.23674419651049,313,12497500
0.0401,181.8552967513,1176.9090321737,1358.764328925,7.1950702340917,0.50009834941947,0.50270290521821,0.70718046603966,0.98622171022872,0.23614367699531,314,12497500
0.0402,181.5609993932,1176.8351767522,1358.3961761454,7.1957528952377,0.50009758459377,0.50270305437514,0.70713608783373,0.98623455062373,0.23554305938013,310,12497500
0.0403,181.29481074271,1176.7611518786,1358.0559626213,7.1964356253532,0.50009681110042,0.50270320279993,0.70709160780749,0.98624132730199,0.23494234366495,317,12497500
0.0404,181.05711318704,1176.6869581065,1357.7440712935,7.1971184244187,0.5000960297902,0.50270335055968,0.70704702629362,0.98624243509388,0.23434152984978,313,12497500
0.0405,180.80608149179,1176.6125959782,1357.41867747,7.1978012924144,0.50009524147598,0.50270349772372,0.70700234361803,0.98623826090223,0.2337406179346,309,12497500
0.0406,180.58602513077,1176.5380659689,1357.1240910997,7.1984842293208,0.50009445073939,0.50270364436373,0.70695756006612,0.98622918278056,0.23313960791942,313,12497500
0.0407,180.36236640916,1176.4633685046,1356.8257349137,7.1991672351182,0.50009365819808,0.5027037891752,0.70691267589394,0.98621556920058,0.23253849980424,313,12497500
0.0408,180.15698466209,1176.3885039455,1356.5454886076,7.199850309787,0.50009286442844,0.50270392959155,0.70686769131799,0.98619777847692,0.23193729358906,313,12497500
0.0409,179.9453502907,1176.3134726435,1356.2588229342,7.2005334533078,0.50009206996756,0.502704064145,0.7068226065496,0.98617615832178,0.23133598927389,310,12497500
0.041,179.75947800168,1176.2382749407,1355.9977529424,7.2012166656607,0.50009127531515,0.50270419275891,0.70677742179438,0.98615104550612,0.23073458685871,312,12497500
0.0411,179.52762541507,1176.1629111689,1355.690536584,7.2018999468263,0.50009048079977,0.50270431431426,0.70673213725174,0.98612276560788,0.23013308634353,311,12497500
0.0412,179.33215664508,1176.0873816489,1355.419538294,7.202583296785,0.50008968667978,0.50270442893341,0.70668675311438,0.98609163283084,0.22953148772835,308,12497500
0.0413,179.13540557379,1176.0116866897,1355.1470922635,7.2032667155172,0.50008889575043,0.50270453677047,0.70664126956803,0.98605794988059,0.22892979101318,315,12497500
0.0414,178.96012693983,1175.9358216595,1354.8959485993,7.2039502030033,0.50008810809431,0.50270463801943,0.70659568382948,0.98602200788673,0.228327996198,318,12497500
0.0415,178.81925047544,1175.8597869134,1354.6790373889,7.2046337592238,0.50008732373071,0.502704729453,0.7065499961122,0.98598408636219,0.22772610328282,307,12497500
0.0416,178.67235780352,1175.7835828189,1354.4559406224,7.205317384159,0.50008654270061,0.50270481144692,0.70650420663687,0.98594445319298,0.22712411226764,303,12497500
0.0417,178.51479215131,1175.7072097527,1354.222001904,7.2060010777895,0.5000857649953,0.50270488390628,0.70645831562993,0.98590675978427,0.22652202315247,306,12497500
0.0418,178.3540586907,1175.630667992,1353.9847266826,7.2066848400957,0.50008498968904,0.50270494725815,0.70641232325794,0.98587059784773,0.22591983593729,309,12497500
0.0419,178.20911804848,1175.5539577921,1353.7630758406,7.207368671058,0.50008421684547,0.50270500379312,0.70636622967431,0.98583561436946,0.22531755062211,313,12497500
0.042,178.06032090799,1175.4770793906,1353.5374002986,7.208052570657,0.50008344404303,0.50270505388547,0.70632003502177,0.9858015076035,0.22471516720693,310,12497500
0.0421,177.92288850428,1175.4000311633,1353.3229196676,7.208736538873,0.50008267130717,0.50270509985429,0.70627373832443,0.98576802332183,0.22411268569176,309,12497500
0.0422,177.7619391117,1175.3228134374,1353.0847525491,7.2094205756865,0.50008190389358,0.50270514119409,0.70622733977882,0.98573495122123,0.22351010607658,303,12497500
0.0423,177.54544179354,1175.245425619,1352.7908674126,7.210104681078,0.50008114163171,0.50270517797716,0.70618083902817,0.98570212142864,0.2229074283614,302,12497500
0.0424,177.35970767628,1175.1678680977,1352.527575774,7.210788855028,0.50008038433063,0.5027052109952,0.70613423630648,0.98567522936608,0.22230465254622,308,12497500
0.0425,177.18539782419,1175.0901412766,1352.2755391008,7.211473097517,0.50007963153801,0.50270523886206,0.70608753185602,0.98569478841764,0.22170177863104,306,12497500
0.0426,176.99756498998,1175.0122455687,1352.0098105587,7.2121574085255,0.50007888120242,0.50270526224324,0.706040725925,0.98570871283214,0.22109880661587,306,12497500
0.0427,176.8679957096,1174.9341813791,1351.8021770887,7.212841788034,0.50007813305149,0.502705281531,0.70599381875672,0.98571732585446,0.22049573650069,294,12497500
0.0428,176.79870353192,1174.855949112,1351.6546526439,7.2135262360229,0.50007738711126,0.5027052971184,0.70594681059418,0.98572096545974,0.21989256828551,286,12497500
0.0429,176.72923741731,1174.7775491733,1351.5067865906,7.2142107524728,0.50007664308329,0.50270530938659,0.70589970168118,0.9857199801384,0.21928930197033,279,12497500
0.043,176.62050913021,1174.6989819672,1351.3194910974,7.2148953373642,0.50007590066902,0.50270531389499,0.70585249226065,0.98571473982386,0.21868593755516,264,12497500
0.0431,176.48578904845,1174.6202478421,1351.1060368905,7.2155799906776,0.50007515958333,0.50270531179406,0.70580518254192,0.98570565162981,0.21808247503998,264,12497500
0.0432,176.38874548108,1174.5413471228,1350.9300926039,7.2162647123936,0.50007442115449,0.50270530357405,0.70575777272018,0.98569310935503,0.2174789144248,254,12497500
0.0433,176.2007466185,1174.4622721416,1350.6630187601,7.2169495024926,0.50007368294211,0.50270528956222,0.70571025818797,0.98567749233934,0.21687525570962,259,12497500
0.0434,176.07573523506,1174.3830209529,1350.4587561879,7.2176343609552,0.50007294496367,0.50270527022528,0.70566263777637,0.98568481756592,0.21627149889445,263,12497500
0.0435,175.89376366705,1174.3035941656,1350.1973578327,7.218319287762,0.50007220703767,0.50270525154796,0.70561491185116,0.98586979792796,0.21566764397927,270,12497500
0.0436,175.62075817949,1174.2239924029,1349.8447505824,7.2190042828935,0.5000714690397,0.50270523383012,0.70556708078683,0.98603319720019,0.21506369096409,275,12497500
0.0437,175.42500410664,1174.1442162976,1349.5692204043,7.2196893463302,0.50007073086991,0.50270521903742,0.7055191449636,0.98617596039207,0.21445963984891,272,12497500
0.0438,175.29689336218,1174.0642664877,1349.3611598498,7.2203744780527,0.50006999243451,0.50270520729434,0.7054711047648,0.98629907059785,0.21385549063374,268,12497500
0.0439,175.13947283789,1173.9841436122,1349.12361645,7.2210596780416,0.50006925697741,0.5027052004477,0.70542296057448,0.98640353983423,0.21325124331856,266,12497500
0.044,174.98830370329,1173.9038483079,1348.8921520112,7.2217449462775,0.50006852438426,0.50270519147246,0.70537471277524,0.98649040051753,0.21264689790338,267,12497500
0.0441,174.84130255218,1173.8233812059,1348.6646837581,7.2224302827408,0.50006779453141,0.50270518047927,0.70532636174629,0.98656069757431,0.2120424543882,259,12497500
0.0442,174.66335814317,1173.7427429288,1348.4061010719,7.2231156874123,0.50006706727763,0.50270516757916,0.70527790786173,0.98661548117573,0.21143791277302,264,12497500
0.0443,174.50661104101,1173.6619318079,1348.1685428489,7.2238011602724,0.50006634248088,0.50270515317982,0.70522935011892,0.98665580008348,0.21083327305785,267,12497500
0.0444,174.3664911961,1173.5809441698,1347.9474353659,7.2244867013018,0.50006562003514,0.50270514002528,0.70518068631048,0.98668269559234,0.21022853524267,268,12497500
0.0445,174.25761696324,1173.4997807176,1347.7573976808,7.225172310481,0.50006489831412,0.50270512835295,0.70513191685898,0.98669719605235,0.20962369932749,274,12497500
0.0446,174.11052609071,1173.4184384325,1347.5289645232,7.2258579877908,0.50006417726886,0.50270511562964,0.70508303995052,0.98670031195163,0.20901876531231,278,12497500
0.0447,174.00750031893,1173.336915688,1347.3444160069,7.2265437332115,0.50006345629582,0.50270510178487,0.70503405460764,0.98669303153931,0.20841373319714,272,12497500
0.0448,173.89551915278,1173.2552134014,1347.1507325542,7.227229546724,0.50006273448398,0.50270508716599,0.70498496138165,0.98667631696646,0.20780860298196,271,12497500
0.0449,173.7824897734,1173.1733274261,1346.9558171995,7.2279154283088,0.50006201183982,0.5027050717309,0.70493575778082,0.9866511009222,0.20720337466678,275,12497500
0.045,173.67370149512,1173.0912588442,1346.7649603393,7.2286013779465,0.50006128838133,0.50270505543912,0.7048864444555,0.98661828374084,0.2065980482516,276,12497500
0.0451,173.58750310872,1173.0090087299,1346.5965118386,7.2292873956177,0.50006056413153,0.50270503650715,0.7048370220511,0.9865787309555,0.20599262373643,277,12497500
0.0452,173.47628160533,1172.9265740379,1346.4028556432,7.2299734813031,0.50005984049943,0.5027050149598,0.70478748873771,0.98653327127328,0.20538710112125,283,12497500
0.0453,173.38349296598,1172.8439550289,1346.2274479949,7.2306596349834,0.50005911821047,0.50270499082187,0.70473784467205,0.98648269494642,0.20478148040607,282,12497500
0.0454,173.26582578753,1172.7611506597,1346.0269764473,7.2313458566391,0.50005839367195,0.5027049660973,0.70468808922724,0.98642775251424,0.20417576159089,275,12497500
0.0455,173.1466017668,1172.6781622673,1345.8247640341,7.2320321462509,0.50005766701019,0.50270493992732,0.70463822320665,0.9863691538904,0.20356994467572,274,12497500
0.0456,172.94363300641,1172.5949911962,1345.5386242026,7.2327185037996,0.50005694266668,0.50270491408455,0.70458824741816,0.98630756777026,0.20296402966054,277,12497500
0.0457,172.69744739391,1172.51163879,1345.2090861839,7.2334049292656,0.5000562205847,0.50270488739491,0.70453816266922,0.98624362133374,0.20235801654536,276,12497500
0.0458,172.47194972016,1172.4281063845,1344.9000561047,7.2340914226298,0.5000555006918,0.50270485797862,0.70448796976233,0.98617790021905,0.20175190533018,282,12497500
0.0459,172.22976141696,1172.3443953001,1344.5741567171,7.2347779838727,0.50005478486631,0.50270482777196,0.70443766949097,0.98611094874368,0.201145696015,283,12497500
0.046,172.06747193183,1172.2605057695,1344.3279777014,7.2354646129751,0.50005407295997,0.5027047967683,0.70438726199497,0.9860665258948,0.20053938859983,270,12497500
0.0461,171.91689366694,1172.1764361264,1344.0933297934,7.2361513099176,0.50005336491609,0.50270476691787,0.70433674627307,0.98607583368531,0.19993298308465,281,12497500
0.0462,171.7737660283,1172.0921876554,1343.8659536837,7.2368380746809,0.50005266303723,0.50270473957812,0.70428612309709,0.9860778787476,0.19932647946947,268,12497500
0.0463,171.61457596813,1172.0077615745,1343.6223375426,7.2375249072458,0.50005196715143,0.50270471463708,0.70423539319902,0.98607329119295,0.19871987775429,276,12497500
0.0464,171.48336583664,1171.9231584893,1343.4065243259,7.2382118075928,0.5000512770609,0.50270469198731,0.70418455694273,0.98606268451539,0.19811317793912,271,12497500
0.0465,171.32599237746,1171.83837959,1343.1643719674,7.2388987757028,0.50005059362311,0.50270467604738,0.70413361504331,0.98604665344463,0.19750638002394,279,12497500
0.0466,171.14603144242,1171.7534260367,1342.8994574792,7.2395858115564,0.50004991165725,0.50270466670478,0.70408256819796,0.98602577209954,0.19689948400876,288,12497500
0.0467,171.01250111216,1171.668298956,1342.6808000682,7.2402729151344,0.50004923101693,0.50270466384268,0.7040314170835,0.98600059242627,0.19629248989358,277,12497500
0.0468,170.91299831978,1171.5829994365,1342.4959977563,7.2409600864174,0.5000485515547,0.50270466732427,0.70398016235409,0.98597164290527,0.19568539767841,270,12497500
0.0469,170.83147778185,1171.4975284963,1342.3290062782,7.2416473253863,0.50004787312368,0.5027046770131,0.70392880462156,0.98593942751091,0.19507820736323,271,12497500
0.047,170.78455620619,1171.4118840255,1342.1964402317,7.2423346320216,0.50004719557982,0.50270469269422,0.70387734261802,0.98590442490755,0.19447091894805,268,12497500
0.0471,170.73823178215,1171.3260670293,1342.0642988115,7.2430220063042,0.50004651879169,0.50270471408473,0.70382577694753,0.98586708786586,0.19386353243287,265,12497500
0.0472,170.70231956281,1171.2400784472,1341.94239801,7.2437094482148,0.50004584359348,0.50270473830911,0.70377410817455,0.98582784288349,0.1932560478177,264,12497500
0.0473,170.65199002706,1171.1539191665,1341.8059091936,7.2443969577342,0.50004516991136,0.50270476533796,0.70372233683233,0.98578708999396,0.19264846510252,256,12497500
0.0474,170.57319587691,1171.0675899874,1341.6407858643,7.245084534843,0.5000444983838,0.50270479515588,0.70367046340163,0.98574520274866,0.19204078428734,256,12497500
0.0475,170.51977933451,1170.9810916516,1341.5008709861,7.2457721795221,0.50004382961021,0.50270482773636,0.70361848832816,0.98570252835636,0.19143300537216,249,12497500
0.0476,170.45252351493,1170.8944248162,1341.3469483311,7.2464598917523,0.50004316344758,0.50270486303349,0.70356641200673,0.98565938796579,0.19082512835698,248,12497500
0.0477,170.3062218593,1170.8075900873,1341.1138119466,7.2471476715142,0.50004250046363,0.50270490098495,0.70351423480153,0.98561607707677,0.19021715324181,249,12497500
0.0478,170.18347134316,1170.7205858143,1340.9040571575,7.2478355187887,0.50004184046678,0.50270493861463,0.70346195572082,0.9855956258992,0.18960908002663,249,12497500
0.0479,170.06191745452,1170.6334125346,1340.6953299891,7.2485234335566,0.50004118325946,0.50270497469127,0.70340957508737,0.98561642187543,0.18900090871145,243,12497500
0.048,169.92464081092,1170.5460707729,1340.4707115838,7.2492114157986,0.50004053224858,0.50270500848148,0.7033570932166,0.98563164740629,0.18839263929627,255,12497500
0.0481,169.79635759501,1170.4585610137,1340.2549186087,7.2498994654955,0.50003988385701,0.50270504005042,0.7033045103996,0.98564170527847,0.1877842717811,257,12497500
0.0482,169.66856153454,1170.3708836644,1340.0394451989,7.2505875826281,0.50003923784548,0.50270506878393,0.70325182688111,0.98564699312591,0.18717580616592,263,12497500
0.0483,169.52221994044,1170.2830390843,1339.8052590248,7.2512757671773,0.50003859409674,0.50270509475163,0.7031990428771,0.98564790154149,0.18656724245074,263,12497500
0.0484,169.36803783037,1170.1950276228,1339.5630654532,7.2519640191238,0.50003795578716,0.50270511890448,0.70314615859745,0.98564481239724,0.18595858063556,263,12497500
0.0485,169.17029568982,1170.1068454047,1339.2771410946,7.2526523384485,0.50003732105649,0.50270514126688,0.70309317171372,0.98563809736441,0.18534982072039,274,12497500
0.0486,169.01197319267,1170.018492886,1339.0304660787,7.2533407251321,0.5000366897049,0.50270516018758,0.70304008249981,0.98562811662455,0.18474096270521,278,12497500
0.0487,168.81119389771,1169.9299705251,1338.7411644228,7.2540291791555,0.50003606459748,0.50270517575058,0.70298689123121,0.98561521776231,0.18413200659003,284,12497500
0.0488,168.60197234163,1169.8412787637,1338.4432511053,7.2547177004995,0.50003544545088,0.50270519174022,0.70293359817331,0.98559973483034,0.18352295237485,286,12497500
0.0489,168.42419016207,1169.7524180375,1338.1766081995,7.2554062891449,0.500034831968,0.50270520767181,0.70288020358797,0.98558198757669,0.18291380005968,289,12497500
0.049,168.29662140897,1169.6633886441,1337.960010053,7.2560949450727,0.5000342224912,0.50270522348258,0.70282670765395,0.9856285995091,0.1823045496445,290,12497500
0.0491,168.23355642928,1169.5741908562,1337.8077472855,7.2567836682636,0.50003361674321,0.5027052391191,0.70277311053516,0.98568902934646,0.18169520112932,282,12497500
0.0492,168.15604554815,1169.4848249615,1337.6408705096,7.2574724586984,0.50003301442908,0.50270525454921,0.70271941240443,0.98573995634173,0.18108575451414,285,12497500
0.0493,168.11174339249,1169.3952912576,1337.5070346501,7.2581613163581,0.50003241525815,0.50270527070302,0.70266561344061,0.98578192053497,0.18047620979896,286,12497500
0.0494,167.98411610797,1169.3055900482,1337.2897061561,7.2588502412236,0.50003181735905,0.50270528755049,0.70261171382616,0.98581546704858,0.17986656698379,289,12497500
0.0495,167.85197747073,1169.2157216291,1337.0676990998,7.2595392332755,0.50003122055604,0.50270530511963,0.70255771373887,0.98584114242464,0.17925682606861,290,12497500
0.0496,167.72651079876,1169.1256841359,1336.8521949346,7.260228292495,0.50003062463533,0.50270532342441,0.70250361205837,0.98585949127774,0.17864698705343,286,12497500
0.0497,167.55398854,1169.0354779234,1336.5894664634,7.2609174188627,0.50003003064397,0.50270534249535,0.70244940899795,0.98587105325508,0.17803704993825,285,12497500
0.0498,167.43814263047,1168.9451021187,1336.3832447491,7.2616066123596,0.50002943834048,0.50270536234993,0.70239510403304,0.98587636029469,0.17742701472308,282,12497500
0.0499,167.37119750673,1168.8545547908,1336.2257522976,7.2622958729667,0.50002884749442,0.50270538289362,0.70234069600341,0.98587593417146,0.1768168814079,271,12497500
0.05,167.31827122586,1168.7638363561,1336.0821075819,7.2629852006647,0.5000282578875,0.5027054029021,0.70228618515912,0.98587028432012,0.17620664999272,265,12497500
