time,kinetic_energy,potential_energy,total_energy,max_speed,com_x,com_y,com_z,max_height,min_height,active_contacts,candidate_pairs
0.0174,3.6893099129979,117.09120077071,120.78051068371,4.2021524172043,0.50031183382632,0.50850081075522,0.7035769772048,0.97953130948427,0.43162009075609,0,124750
0.0175,3.6921377311477,117.08836478952,120.78050252067,4.2024258807209,0.50031197108099,0.50850046154196,0.70355993637632,0.97951811783543,0.43150289871236,0,124750
0.0176,3.6949818753673,117.08551248227,120.78049435764,4.20269955543,0.50031210833566,0.50850011232871,0.70354279744783,0.97950482808659,0.43138560856863,0,124750
0.0177,3.6934219428614,117.08264384894,120.77606579181,4.2029734412904,0.5003122232004,0.50849976311546,0.70352556041935,0.97949144023775,0.4312682203249,1,124750
0.0178,3.6924175700766,117.07975888955,120.77217645963,4.2032475382608,0.50031231634891,0.50849941390221,0.70350822529086,0.97947795428891,0.43115073398116,1,124750
0.0179,3.6919419093734,117.07685760409,120.76879951346,4.2035218462999,0.50031238852332,0.50849906468896,0.70349079206238,0.97946437024008,0.43103314953743,1,124750
0.018,3.6919631585024,117.07393999255,120.76590315106,4.2037963653664,0.5003124405238,0.5084987154757,0.7034732607339,0.97945068809124,0.4309154669937,1,124750
0.0181,3.6924459335231,117.07100605495,120.76345198847,4.2040710954189,0.50031247319868,0.50849836626245,0.70345563130541,0.9794369078424,0.43079768634997,1,124750
0.0182,3.6933525061895,117.06805579128,120.76140829747,4.2043460364161,0.50031248743519,0.5084980170492,0.70343790377693,0.97942302949356,0.43067980760624,1,124750
0.0183,3.694643899458,117.06508920153,120.75973310099,4.2046211883166,0.50031248415079,0.50849766783595,0.70342007814844,0.97940905304472,0.4305618307625,1,124750
0.0184,3.696280839165,117.06210628572,120.75838712489,4.204896551079,0.50031246428514,0.5084973186227,0.70340215441996,0.97939497849588,0.43044375581877,1,124750
0.0185,3.6982245635997,117.05910704384,120.75733160744,4.2051721246618,0.5003124287925,0.50849696940945,0.70338413259148,0.97938080584704,0.43032558277504,1,124750
0.0186,3.7004374957086,117.05609147589,120.7565289716,4.2054479090237,0.50031237863491,0.50849662019619,0.70336601266299,0.9793665350982,0.43020731163131,1,124750
0.0187,3.7028837850503,117.05305958187,120.75594336692,4.2057239041232,0.50031231477579,0.50849627098294,0.70334779463451,0.97935216624936,0.43008894238758,1,124750
0.0188,3.7055297284366,117.05001136178,120.75554109021,4.2060001099187,0.50031223817411,0.50849592176969,0.70332947850603,0.97933769930052,0.42997047504384,1,124750
0.0189,3.7083440794892,117.04694681562,120.7552908951,4.2062765263688,0.50031214977918,0.50849557255644,0.70331106427754,0.97932313425168,0.42985190960011,1,124750
0.019,3.711298258188,117.04386594338,120.75516420157,4.2065531534319,0.50031205052591,0.50849522334319,0.70329255194906,0.97930847110284,0.42973324605638,1,124750
0.0191,3.7143664719257,117.04076874508,120.75513521701,4.2068299910666,0.50031194133052,0.50849487412993,0.70327394152057,0.979293709854,0.42961448441265,1,124750
0.0192,3.7175257596912,117.03765522071,120.7551809804,4.2071070392311,0.50031182308683,0.50849452491668,0.70325523299209,0.97927885050517,0.42949562466892,1,124750
0.0193,3.7207559708231,117.03452537027,120.7552813411,4.207384297884,0.50031169666298,0.50849417570343,0.70323642636361,0.97926389305633,0.42937666682518,1,124750
0.0194,3.7240396893602,117.03137919376,120.75541888312,4.2076617669837,0.50031156289855,0.50849382649018,0.70321752163512,0.97924883750749,0.42925761088145,1,124750
0.0195,3.7259966954394,117.02821669118,120.75421338662,4.2079394464884,0.50031142260217,0.50849347727693,0.70319851880664,0.97923368385865,0.42913845683772,2,124750
0.0196,3.7283852707526,117.02503786254,120.75342313329,4.2082173363566,0.50031127654947,0.50849312806367,0.70317941787815,0.97921843210981,0.42901920469399,2,124750
0.0197,3.7310920385314,117.02184270782,120.75293474635,4.2084954365466,0.50031112548143,0.50849277885042,0.70316021884967,0.97920308226097,0.42889985445026,2,124750
0.0198,3.7340284193362,117.01863122703,120.75265964636,4.2087737470166,0.50031097010307,0.50849242963717,0.70314092172119,0.97918763431213,0.42878040610652,2,124750
0.0199,3.737126147688,117.01540342017,120.75252956786,4.209052267725,0.50031081108249,0.50849208042392,0.7031215264927,0.97917208826329,0.42866085966279,2,124750
0.02,3.7403334455053,117.01215928724,120.75249273275,4.2093309986301,0.50031064905018,0.50849173121067,0.70310203316422,0.97915644411445,0.42854121511906,2,124750
