time,kinetic_energy,potential_energy,total_energy,max_speed,com_x,com_y,com_z,max_height,min_height,active_contacts,candidate_pairs
0.0175,9.9564968045342,298.0674362377,308.02393304223,6.3619195897702,0.61610010798666,0.6372579670823,0.8955130035859,1.2449264932562,0.55727603320558,2,499500
0.0176,9.958603054156,298.06131143064,308.01991448479,6.3622075560956,0.61610026109731,0.63725840527121,0.89549460223203,1.2447980498496,0.55716448185902,2,499500
0.0177,9.9622367325595,298.05515397144,308.017390704,6.3624956606429,0.61610041420796,0.63725884346013,0.89547610277817,1.2446695083429,0.55705283241246,1,499500
0.0178,9.9669463885534,298.04896386009,308.01591024865,6.3627839033934,0.61610056731861,0.63725928164904,0.89545750522431,1.2445408687363,0.5569410848659,1,499500
0.0179,9.9723942870616,298.04274109661,308.01513538367,6.3630722843282,0.61610072042926,0.63725971983796,0.89543880957045,1.2444439003522,0.55682923921934,1,499500
0.018,9.9783320130191,298.03648568099,308.01481769401,6.3633608034286,0.61610087353991,0.63726015802687,0.89542001581658,1.2444202264636,0.55671729547278,1,499500
0.0181,9.9027987152141,298.03019761323,307.93299632845,6.2400096127742,0.61610102665057,0.63726059621579,0.89540112396272,1.2443964544751,0.55660525362622,2,499500
0.0182,9.8519581702818,298.02387689333,307.87583506361,6.239771429129,0.61610117976122,0.6372610344047,0.89538213400886,1.2443725843865,0.55649311367966,2,499500
0.0183,9.8194534723634,298.01752352129,307.83697699366,6.2395333906276,0.61610133287187,0.63726147259362,0.895363045955,1.2443486161979,0.55638087563311,2,499500
0.0184,9.8003275251805,298.01113749712,307.8114650223,6.2392954972867,0.61610148598252,0.63726191078253,0.89534385980113,1.2443245499093,0.55626853948655,2,499500
0.0185,9.7907564469728,298.0047188208,307.79547526777,6.2390577491227,0.61610163909317,0.63726234897145,0.89532457554727,1.2443003855207,0.55615610523999,3,499500
0.0186,9.757431017793,297.99826749234,307.75569851013,6.2388201461523,0.61610179220382,0.63726278716036,0.89530519319341,1.2442761230321,0.55604357289343,4,499500
0.0187,9.7376518836272,297.99178351174,307.72943539537,6.2385826883922,0.61610194531447,0.63726322534927,0.89528571273955,1.2442517624435,0.55593094244687,4,499500
0.0188,9.72751248127,297.98526687901,307.71277936028,6.2383453758588,0.61610209842512,0.63726366353819,0.89526613418568,1.244227303755,0.55581821390031,4,499500
0.0189,9.7240681330354,297.97871759413,307.70278572717,6.2381082085687,0.61610225153577,0.63726410172711,0.89524645753182,1.2442027469664,0.55570538725375,3,499500
0.019,9.7251558236703,297.97213565712,307.69729148079,6.2378711865386,0.61610240464643,0.63726453991602,0.89522668277796,1.2441780920778,0.55559246250719,3,499500
0.0191,9.7291638773937,297.96552106796,307.69468494535,6.237634309785,0.61610255775708,0.63726497810494,0.89520680992409,1.2441533390892,0.55547943966063,3,499500
0.0192,9.7349382810757,297.95887382667,307.69381210774,6.2373975783244,0.61610271086773,0.63726541629385,0.89518683897023,1.2441284880006,0.55536631871408,3,499500
0.0193,9.7416747330469,297.95219393323,307.69386866628,6.2371609921734,0.61610286397838,0.63726585448276,0.89516676991637,1.244103538812,0.55525309966752,3,499500
0.0194,9.7488320916216,297.94548138766,307.69431347928,6.2369245513485,0.61610301708903,0.63726629267168,0.89514660276251,1.2440784915235,0.55513978252096,3,499500
0.0195,9.7560637733083,297.93873618995,307.69479996325,6.2366882558663,0.61610317019968,0.63726673086059,0.89512633750864,1.2440533461349,0.5550263672744,3,499500
0.0196,9.7632018043551,297.93195834009,307.69516014445,6.2364521057432,0.61610332331034,0.63726716904951,0.89510597415478,1.2440281026463,0.55491285392784,2,499500
0.0197,9.7704070394589,297.9251478381,307.69555487756,6.2362161009958,0.61610347642098,0.63726760723842,0.89508551270092,1.2440027610577,0.55479924248128,2,499500
0.0198,9.7775965342266,297.91830468397,307.6959012182,6.2359802416405,0.61610362953164,0.63726804542734,0.89506495314706,1.2439773213691,0.55468553293472,2,499500
0.0199,9.7847244628101,297.9114288777,307.69615334051,6.235744527694,0.61610378264229,0.63726848361625,0.89504429549319,1.2439517835805,0.55457172528816,2,499500
0.02,9.7917707827739,297.90452041929,307.69629120206,6.2355089591726,0.61610393575294,0.63726892180517,0.89502353973933,1.2439261476919,0.55445781954161,2,499500
