time,kinetic_energy,potential_energy,total_energy,max_speed,com_x,com_y,com_z,max_height,min_height,active_contacts,candidate_pairs
0.017,258.44746821267,1195.8489065113,1454.296374724,9.0900370405081,0.49818735511204,0.50046959667497,0.71856104754143,0.98686206498464,0.36905548074901,396,12497500
0.0171,257.87574414356,1195.814308143,1453.6900522866,9.0906467940752,0.49818743823363,0.50047023615122,0.7185402580925,0.98680152161767,0.36850654670389,399,12497500
0.0172,257.31886678182,1195.7795169333,1453.0983837152,9.0912566126017,0.49818750833932,0.50047087779093,0.71851935276913,0.98673561406075,0.36795751455877,398,12497500
0.0173,256.7841401317,1195.7445357879,1452.5286759196,9.0918664960744,0.49818756604509,0.50047152135204,0.71849833331727,0.98669464219855,0.36740838431364,396,12497500
0.0174,256.22843031891,1195.7093673355,1451.9377976544,9.0924764444802,0.49818760978529,0.50047216554508,0.71847720131655,0.98675540981053,0.36685915596852,392,12497500
0.0175,255.23245165215,1195.6740135837,1450.9064652359,9.0930864578061,0.49818764029116,0.50047281016712,0.71845595797318,0.98680035879895,0.3663098295234,393,12497500
0.0176,254.44709428044,1195.6384763882,1450.0855706687,9.093696536039,0.49818765834483,0.50047345680252,0.71843460440229,0.98683062287969,0.36576040497828,379,12497500
0.0177,253.60256555126,1195.6027575926,1449.2053231439,9.0943066791659,0.49818766466462,0.50047410535291,0.71841314171159,0.98684732208817,0.36521088233315,384,12497500
0.0178,252.76199472159,1195.5668474214,1448.328842143,9.0949168871737,0.49818765992376,0.50047475571186,0.71839156402721,0.98685155738682,0.36466126158803,380,12497500
0.0179,252.05608833736,1195.5307475831,1447.5868359204,9.0955271600493,0.49818764731808,0.50047540782561,0.71836987237579,0.98684440586171,0.36411154274291,381,12497500
0.018,251.39798174102,1195.4944540153,1446.8924357563,9.0961374977797,0.49818762758301,0.50047606156804,0.71834806431633,0.98682691648471,0.36356172579779,367,12497500
0.0181,250.66417959918,1195.4579659784,1446.1221455776,9.0967479003519,0.49818760144244,0.50047671679408,0.71832613940436,0.98680010641596,0.36301181075266,375,12497500
0.0182,249.86052500364,1195.4212849074,1445.281809911,8.5667045696431,0.49818756290285,0.50047737334384,0.71830409850213,0.98676495782092,0.36246179760754,377,12497500
0.0183,248.98101725369,1195.3844121875,1444.3654294412,8.1304320317405,0.49818751279133,0.50047803105595,0.71828194244204,0.98672241517507,0.36191168636242,367,12497500
0.0184,248.08267994425,1195.3473467465,1443.4300266907,7.7764681801692,0.49818745350312,0.50047869641556,0.71825967057978,0.98669916554303,0.3613614770173,365,12497500
0.0185,247.24431753096,1195.3100901283,1442.5544076592,7.4935603198123,0.49818738876967,0.50047936679894,0.71823728384308,0.98680453074527,0.36081116957217,363,12497500
0.0186,246.56984329247,1195.2726384292,1441.8424817216,7.4727934449817,0.49818731923943,0.50048004444936,0.71821477988627,0.98688984448159,0.36026076402705,360,12497500
0.0187,245.90599915469,1195.2349934091,1441.1409925638,7.4731234167477,0.49818724207945,0.50048072144747,0.71819215976689,0.98695637679815,0.35971026038193,357,12497500
0.0188,245.27546533137,1195.1971568029,1440.4726221343,7.4734535027152,0.49818715937326,0.5004813975538,0.71816942452731,0.98700539615383,0.35915965863681,362,12497500
0.0189,244.7034282417,1195.1591303259,1439.8625585676,7.4737837028691,0.498187071679,0.5004820725358,0.71814657519822,0.9870381620835,0.35860895879168,364,12497500
0.019,244.22403646111,1195.1209155931,1439.3449520542,7.4741140171942,0.49818697953784,0.50048274622746,0.71812361275015,0.98705591856259,0.35805816084656,357,12497500
0.0191,243.61101560041,1195.0825142301,1438.6935298305,7.4744444456754,0.49818688942952,0.50048341849823,0.71810053815983,0.98705988805009,0.35750726480144,360,12497500
0.0192,242.88385578103,1195.0439278246,1437.9277836056,7.4747749882976,0.49818680167382,0.50048408926012,0.71807735238122,0.98705126618504,0.35695627065632,351,12497500
0.0193,242.20708909557,1195.0051578981,1437.2122469936,7.4751056450456,0.49818671655063,0.50048475845724,0.71805405632866,0.98703121711013,0.35640517841119,350,12497500
0.0194,241.62766585266,1194.9662058559,1436.5938717086,7.4754364159043,0.498186637385,0.50048542609042,0.71803065084654,0.98700086939437,0.35585398806607,346,12497500
0.0195,241.14726062478,1194.9270729668,1436.0743335916,7.4757673008585,0.49818656547044,0.50048609218284,0.71800713669718,0.98696131252602,0.35530269962095,346,12497500
0.0196,240.5430511207,1194.887760494,1435.4308116147,7.4760982998931,0.49818650658175,0.5004867537126,0.71798351463967,0.98691359394594,0.35475131307583,354,12497500
0.0197,240.04134553427,1194.8482695845,1434.8896151187,7.476429412993,0.49818646045493,0.50048741073803,0.71795978536319,0.98685871659116,0.3541998284307,354,12497500
0.0198,239.52650557419,1194.8085970186,1434.3351025928,7.4767606401429,0.4981864267289,0.50048806340486,0.71793594693315,0.98679763691789,0.35364824568558,345,12497500
0.0199,238.98899940899,1194.7687440424,1433.7577434514,7.4770919813277,0.4981864050014,0.50048871189274,0.71791200009824,0.98673126337342,0.35309656484046,345,12497500
0.02,238.45573976712,1194.7287089471,1433.1844487143,7.4774234365323,0.49818639481798,0.50048935643978,0.71788794383176,0.98666045528605,0.35254478589534,349,12497500
